"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2024-01-09 00:00:00",929,0,0,0,0,396,489
"2024-01-10 00:00:00",2056,0,0,0,960,750.4285714285714,412.57142857142856
"2024-01-11 00:00:00",3100,0,0,0,0,1193.2857142857142,338.7142857142857
"2024-01-12 00:00:00",0,0,0,0,0,1116.857142857143,262.2857142857143
"2024-01-13 00:00:00",734,0,0,0,0,1177.5714285714287,292.2857142857143
"2024-01-14 00:00:00",0,0,0,0,0,1177.5714285714287,1687.7142857142858
"2024-01-15 00:00:00",0,0,0,0,0,1111.2857142857142,1807
"2024-01-16 00:00:00",1511,21034,0,0,0,4199.285714285715,1807
"2024-01-17 00:00:00",0,0,0,0,0,3768.4285714285716,2336.4285714285716
"2024-01-18 00:00:00",0,0,535,0,0,3402,2336.4285714285716
"2024-01-19 00:00:00",0,0,0,0,0,3402,3096.5714285714284
"2024-01-20 00:00:00",0,0,0,0,0,3297.1428571428573,2963.8571428571427
"2024-01-21 00:00:00",464,0,0,0,0,3363.4285714285716,1431
"2024-01-22 00:00:00",0,0,0,0,0,3363.4285714285716,1388.142857142857
"2024-01-23 00:00:00",0,0,0,0,0,142.71428571428572,1388.142857142857
"2024-01-24 00:00:00",0,0,0,0,0,142.71428571428572,1166.5714285714287
"2024-01-25 00:00:00",0,0,0,0,0,66.28571428571429,1166.5714285714287
"2024-01-26 00:00:00",0,0,0,0,0,66.28571428571429,482.85714285714283
"2024-01-27 00:00:00",4940,0,0,0,0,772,482.85714285714283
"2024-01-28 00:00:00",0,0,0,0,0,705.7142857142857,460.7142857142857
"2024-01-29 00:00:00",464,0,0,0,0,772,460.7142857142857
"2024-01-30 00:00:00",0,0,0,0,0,772,566.7142857142857
"2024-01-31 00:00:00",1262,0,0,0,0,952.2857142857143,258.85714285714283
"2024-02-01 00:00:00",0,0,0,0,0,952.2857142857143,258.85714285714283
"2024-02-02 00:00:00",0,0,0,0,0,952.2857142857143,182.42857142857142
"2024-02-03 00:00:00",0,0,352,0,0,296.85714285714283,258.85714285714283
"2024-02-04 00:00:00",0,0,0,0,0,296.85714285714283,258.85714285714283
"2024-02-05 00:00:00",0,0,0,0,0,230.57142857142858,248.71428571428572
"2024-02-06 00:00:00",929,0,0,0,0,363.2857142857143,219.14285714285714
"2024-02-07 00:00:00",0,0,0,0,0,183,370.85714285714283
"2024-02-08 00:00:00",0,0,0,0,0,183,370.85714285714283
"2024-02-09 00:00:00",464,0,0,0,0,249.28571428571428,525
"2024-02-10 00:00:00",0,0,0,0,0,199,514.8571428571429
"2024-02-11 00:00:00",0,0,535,0,0,275.42857142857144,514.8571428571429
"2024-02-12 00:00:00",464,0,0,0,0,341.7142857142857,448.57142857142856
"2024-02-13 00:00:00",0,0,0,0,0,209,372.14285714285717
"2024-02-14 00:00:00",0,0,0,0,0,209,220.42857142857142
"2024-02-15 00:00:00",0,0,0,0,0,209,220.42857142857142
"2024-02-16 00:00:00",464,0,0,0,0,209,387.14285714285717
"2024-02-17 00:00:00",0,0,0,0,0,209,346.85714285714283
"2024-02-18 00:00:00",464,3971,0,0,0,766.2857142857143,420.7142857142857
"2024-02-19 00:00:00",0,0,0,0,0,700,420.7142857142857
"2024-02-20 00:00:00",464,0,0,0,0,766.2857142857143,420.7142857142857
"2024-02-21 00:00:00",0,0,0,0,0,766.2857142857143,574.5714285714286
"2024-02-22 00:00:00",995,0,0,0,0,908.4285714285714,651
"2024-02-23 00:00:00",1898,0,0,0,0,1113.2857142857142,396.42857142857144
"2024-02-24 00:00:00",0,0,0,0,0,1113.2857142857142,446.85714285714283
"2024-02-25 00:00:00",0,0,535,0,0,556,373
"2024-02-26 00:00:00",0,0,0,0,0,556,373
"2024-02-27 00:00:00",0,0,0,0,0,489.7142857142857,449.42857142857144
"2024-02-28 00:00:00",637,0,0,0,0,580.7142857142857,295.57142857142856
"2024-02-29 00:00:00",522,0,0,0,0,513.1428571428571,219.14285714285714
"2024-03-01 00:00:00",0,0,0,0,0,242,152.85714285714286
"2024-03-02 00:00:00",4221,0,535,0,0,921.4285714285714,311.14285714285717
"2024-03-03 00:00:00",0,0,0,0,0,845,377.42857142857144
"2024-03-04 00:00:00",0,0,0,0,0,845,453.57142857142856
"2024-03-05 00:00:00",0,0,0,0,0,845,495.7142857142857
"2024-03-06 00:00:00",464,0,0,0,0,820.2857142857143,495.7142857142857
"2024-03-07 00:00:00",0,0,0,0,0,745.7142857142857,694.7142857142857
"2024-03-08 00:00:00",1323,0,0,0,0,934.7142857142857,771.1428571428571
"2024-03-09 00:00:00",1097,0,535,0,0,488.42857142857144,536.4285714285714
"2024-03-10 00:00:00",0,0,0,0,0,488.42857142857144,470.14285714285717
"2024-03-11 00:00:00",0,0,535,0,0,564.8571428571429,394
"2024-03-12 00:00:00",0,0,0,0,0,564.8571428571429,408.14285714285717
"2024-03-13 00:00:00",0,0,0,0,0,498.57142857142856,527.4285714285714
"2024-03-14 00:00:00",2937,0,0,0,0,918.1428571428571,404.85714285714283
"2024-03-15 00:00:00",0,0,1640,0,0,963.4285714285714,328.42857142857144
"2024-03-16 00:00:00",1015,0,0,0,0,875.2857142857143,328.42857142857144
"2024-03-17 00:00:00",189,0,0,0,0,902.2857142857143,404.85714285714283
"2024-03-18 00:00:00",0,0,0,0,0,825.8571428571429,481.2857142857143
"2024-03-19 00:00:00",503,0,0,0,0,897.7142857142857,414.85714285714283
"2024-03-20 00:00:00",0,0,0,0,0,897.7142857142857,295.57142857142856
"2024-03-21 00:00:00",0,0,0,0,0,478.14285714285717,295.57142857142856
"2024-03-22 00:00:00",0,0,0,0,0,243.85714285714286,295.57142857142856
"2024-03-23 00:00:00",0,0,0,0,0,98.85714285714286,295.57142857142856
"2024-03-24 00:00:00",0,4838,0,0,0,763,285.42857142857144
"2024-03-25 00:00:00",0,0,0,0,0,763,209
"2024-03-26 00:00:00",1983,0,0,0,0,974.4285714285714,219.14285714285714
"2024-03-27 00:00:00",0,0,0,0,0,974.4285714285714,747.5714285714286
"2024-03-28 00:00:00",464,0,0,0,0,1040.7142857142858,747.5714285714286
"2024-03-29 00:00:00",0,0,0,0,0,1040.7142857142858,747.5714285714286
"2024-03-30 00:00:00",0,0,0,0,0,1040.7142857142858,747.5714285714286
"2024-03-31 00:00:00",0,0,0,0,0,349.57142857142856,681.2857142857143
"2024-04-01 00:00:00",0,0,481,0,0,418.2857142857143,757.7142857142857
"2024-04-02 00:00:00",0,0,0,0,0,135,794.8571428571429
"2024-04-03 00:00:00",0,0,0,0,0,135,342.85714285714283
"2024-04-04 00:00:00",0,0,0,0,0,68.71428571428571,662.1428571428571
"2024-04-05 00:00:00",929,0,0,0,0,201.42857142857142,728.4285714285714
"2024-04-06 00:00:00",1123,0,0,0,960,499.14285714285717,728.4285714285714
"2024-04-07 00:00:00",1349,0,0,0,0,691.8571428571429,794.7142857142857
"2024-04-08 00:00:00",0,0,1790,0,0,878.8571428571429,784.5714285714286
"2024-04-09 00:00:00",1323,0,0,0,0,1067.857142857143,737.2857142857143
"2024-04-10 00:00:00",464,0,0,0,0,1134.142857142857,660.8571428571429
"2024-04-11 00:00:00",1884,0,0,0,0,1403.2857142857142,265.14285714285717
"2024-04-12 00:00:00",464,0,0,0,0,1336.857142857143,660.4285714285714
"2024-04-13 00:00:00",0,0,0,0,0,1039.142857142857,803.1428571428571
"2024-04-14 00:00:00",0,0,0,0,0,846.4285714285714,1074.857142857143
"2024-04-15 00:00:00",6244,0,535,0,0,1559.142857142857,1074.857142857143
"2024-04-16 00:00:00",0,0,0,0,0,1370.142857142857,1085
"2024-04-17 00:00:00",0,0,0,0,0,1303.857142857143,1151.2857142857142
"2024-04-18 00:00:00",0,0,0,0,0,1034.7142857142858,1151.2857142857142
"2024-04-19 00:00:00",4974,0,0,0,0,1679,964
"2024-04-20 00:00:00",258,0,0,0,0,1715.857142857143,887.5714285714286
"2024-04-21 00:00:00",2926,0,0,0,0,2133.8571428571427,549.5714285714286
"2024-04-22 00:00:00",2356,0,3441,0,0,1993.5714285714287,483.2857142857143
"2024-04-23 00:00:00",464,0,0,0,0,2059.8571428571427,406.85714285714283
"2024-04-24 00:00:00",929,0,0,0,0,2192.5714285714284,340.57142857142856
"2024-04-25 00:00:00",0,0,0,0,0,2192.5714285714284,496.85714285714283
"2024-04-26 00:00:00",5838,0,535,0,0,2392.4285714285716,355.2857142857143
"2024-04-27 00:00:00",1393,0,0,0,0,2554.5714285714284,355.2857142857143
"2024-04-28 00:00:00",0,0,0,0,0,2136.5714285714284,421.57142857142856
"2024-04-29 00:00:00",929,0,1087,0,0,1596.4285714285713,421.57142857142856
"2024-04-30 00:00:00",464,0,0,0,0,1596.4285714285713,1336.2857142857142
"2024-05-01 00:00:00",464,0,0,0,0,1530,1402.5714285714287
"2024-05-02 00:00:00",0,0,0,0,0,1530,1573.7142857142858
"2024-05-03 00:00:00",0,0,0,0,0,619.5714285714286,1441
"2024-05-04 00:00:00",929,0,0,0,0,553.2857142857143,1374.7142857142858
"2024-05-05 00:00:00",0,0,4570,0,0,1206.142857142857,1308.4285714285713
"2024-05-06 00:00:00",0,0,0,0,0,918.1428571428571,1413.2857142857142
"2024-05-07 00:00:00",0,0,535,0,0,928.2857142857143,1819.5714285714287
"2024-05-08 00:00:00",464,0,0,0,0,928.2857142857143,1753.2857142857142
"2024-05-09 00:00:00",464,0,0,0,0,994.5714285714286,1425.857142857143
"2024-05-10 00:00:00",1353,0,0,0,0,1187.857142857143,1502.2857142857142
"2024-05-11 00:00:00",0,0,0,0,0,1055.142857142857,1502.2857142857142
"2024-05-12 00:00:00",0,0,0,0,0,402.2857142857143,1502.2857142857142
"2024-05-13 00:00:00",1334,0,0,0,0,592.8571428571429,1397.4285714285713
"2024-05-14 00:00:00",0,0,0,0,0,516.4285714285714,76.42857142857143
"2024-05-15 00:00:00",0,0,2175,0,0,760.8571428571429,142.71428571428572
"2024-05-16 00:00:00",0,0,0,0,0,694.5714285714286,209
"2024-05-17 00:00:00",464,0,0,0,0,567.5714285714286,275.2857142857143
"2024-05-18 00:00:00",464,0,0,0,0,633.8571428571429,341.57142857142856
"2024-05-19 00:00:00",0,0,535,0,0,710.2857142857143,483.2857142857143
"2024-05-20 00:00:00",1353,0,0,0,0,713,549.5714285714286
"2024-05-21 00:00:00",2152,0,0,0,0,1020.4285714285714,549.5714285714286
"2024-05-22 00:00:00",0,3971,0,0,0,1277,483.2857142857143
"2024-05-23 00:00:00",464,0,0,0,0,1343.2857142857142,417
"2024-05-24 00:00:00",0,0,535,0,0,1353.4285714285713,510.14285714285717
"2024-05-25 00:00:00",1471,0,0,0,0,1497.2857142857142,481.7142857142857
"2024-05-26 00:00:00",0,0,0,0,0,1420.857142857143,451
"2024-05-27 00:00:00",0,0,0,0,0,1227.5714285714287,384.7142857142857
"2024-05-28 00:00:00",929,0,535,0,0,1129.2857142857142,384.7142857142857
"2024-05-29 00:00:00",1587,0,0,0,0,788.7142857142857,479.85714285714283
"2024-05-30 00:00:00",0,0,0,0,0,722.4285714285714,479.85714285714283
"2024-05-31 00:00:00",0,0,0,0,0,646,1311.5714285714287
"2024-06-01 00:00:00",0,0,535,0,0,512.2857142857143,1597.857142857143
"2024-06-02 00:00:00",0,0,0,0,0,512.2857142857143,1707.4285714285713
"2024-06-03 00:00:00",464,0,0,0,0,578.5714285714286,1760.5714285714287
"2024-06-04 00:00:00",532,0,0,0,0,445.42857142857144,1799.7142857142858
"2024-06-05 00:00:00",0,0,535,0,0,295.14285714285717,1932.4285714285713
"2024-06-06 00:00:00",0,0,0,0,0,295.14285714285717,1932.4285714285713
"2024-06-07 00:00:00",464,0,1087,0,0,516.7142857142857,864.8571428571429
"2024-06-08 00:00:00",0,0,0,0,0,440.2857142857143,618
"2024-06-09 00:00:00",464,0,535,0,0,583,397.42857142857144
"2024-06-10 00:00:00",1296,0,354,0,0,752.5714285714286,571.7142857142857
"2024-06-11 00:00:00",929,0,0,0,0,809.2857142857143,1057.857142857143
"2024-06-12 00:00:00",464,0,0,0,0,799.1428571428571,830
"2024-06-13 00:00:00",716,0,0,0,0,901.4285714285714,1547.7142857142858
"2024-06-14 00:00:00",0,0,0,0,960,817,1614
"2024-06-15 00:00:00",464,0,0,0,0,883.2857142857143,1613.142857142857
"2024-06-16 00:00:00",0,0,0,0,0,740.5714285714286,1613.142857142857
"2024-06-17 00:00:00",814,0,0,0,0,621,1815.4285714285713
"2024-06-18 00:00:00",1579,0,535,0,0,790.2857142857143,1290.142857142857
"2024-06-19 00:00:00",531,0,0,0,0,799.8571428571429,1724
"2024-06-20 00:00:00",0,0,1568,0,0,921.5714285714286,1140.4285714285713
"2024-06-21 00:00:00",1625,0,0,0,0,1016.5714285714286,1140.4285714285713
"2024-06-22 00:00:00",464,0,0,0,0,1016.5714285714286,1130.2857142857142
"2024-06-23 00:00:00",464,0,0,0,0,1082.857142857143,1196.5714285714287
"2024-06-24 00:00:00",0,0,0,0,0,966.5714285714286,833.1428571428571
"2024-06-25 00:00:00",0,0,0,0,0,664.5714285714286,899.4285714285714
"2024-06-26 00:00:00",629,0,109,0,0,694.2857142857143,465.57142857142856
"2024-06-27 00:00:00",0,0,0,0,0,470.2857142857143,589.7142857142857
"2024-06-28 00:00:00",464,0,535,0,0,380.85714285714283,1230.857142857143
"2024-06-29 00:00:00",0,0,0,0,0,314.57142857142856,1379.142857142857
"2024-06-30 00:00:00",0,0,0,0,0,248.28571428571428,1379.142857142857
"2024-07-01 00:00:00",0,0,535,0,0,324.7142857142857,1670.2857142857142
"2024-07-02 00:00:00",929,0,0,0,0,457.42857142857144,1604
"2024-07-03 00:00:00",929,0,1070,0,0,637.4285714285714,1604
"2024-07-04 00:00:00",0,0,0,0,0,637.4285714285714,1425.142857142857
"2024-07-05 00:00:00",519,0,0,0,0,568.8571428571429,717.7142857142857
"2024-07-06 00:00:00",1255,0,0,0,0,748.1428571428571,503.14285714285717
"2024-07-07 00:00:00",2419,0,0,0,0,1093.7142857142858,933.1428571428571
"2024-07-08 00:00:00",464,0,0,0,0,1083.5714285714287,687.2857142857143
"2024-07-09 00:00:00",0,0,0,0,0,950.8571428571429,763.7142857142857
"2024-07-10 00:00:00",539,0,0,0,0,742.2857142857143,835.5714285714286
"2024-07-11 00:00:00",0,0,0,0,960,879.4285714285714,933.8571428571429
"2024-07-12 00:00:00",0,0,535,0,0,881.7142857142857,933.8571428571429
"2024-07-13 00:00:00",464,0,0,0,0,768.7142857142857,972.5714285714286
"2024-07-14 00:00:00",464,0,0,0,0,489.42857142857144,476.2857142857143
"2024-07-15 00:00:00",0,0,0,0,0,423.14285714285717,1108.7142857142858
"2024-07-16 00:00:00",2542,0,0,0,0,786.2857142857143,1392.142857142857
"2024-07-17 00:00:00",464,0,0,0,0,775.5714285714286,1951.4285714285713
"2024-07-18 00:00:00",0,0,535,0,0,714.8571428571429,1773.7142857142858
"2024-07-19 00:00:00",0,0,0,0,0,638.4285714285714,1850.142857142857
"2024-07-20 00:00:00",464,0,535,0,0,714.8571428571429,1811.4285714285713
"2024-07-21 00:00:00",0,0,0,0,0,648.5714285714286,1877.7142857142858
"2024-07-22 00:00:00",511,20536,0,0,0,3655.285714285714,1133.7142857142858
"2024-07-23 00:00:00",464,0,0,0,0,3358.4285714285716,773.8571428571429
"2024-07-24 00:00:00",259,0,0,0,0,3329.1428571428573,286.2857142857143
"2024-07-25 00:00:00",464,0,0,0,0,3319,286.2857142857143
"2024-07-26 00:00:00",0,0,0,0,0,3319,209.85714285714286
"2024-07-27 00:00:00",464,0,0,0,0,3242.5714285714284,543.4285714285714
"2024-07-28 00:00:00",0,0,0,0,0,3242.5714285714284,543.4285714285714
"2024-07-29 00:00:00",0,0,535,0,0,312.2857142857143,726.8571428571429
"2024-07-30 00:00:00",464,0,0,0,0,312.2857142857143,1089.7142857142858
"2024-07-31 00:00:00",0,0,0,0,0,275.2857142857143,1155.2857142857142
"2024-08-01 00:00:00",0,0,0,0,0,209,1221.5714285714287
"2024-08-02 00:00:00",464,0,0,0,0,275.2857142857143,1340.857142857143
"2024-08-03 00:00:00",1393,0,535,0,0,484.42857142857144,1073.5714285714287
"2024-08-04 00:00:00",0,0,0,0,0,484.42857142857144,1083.7142857142858
"2024-08-05 00:00:00",0,0,0,0,0,408,1043
"2024-08-06 00:00:00",0,0,0,0,0,341.7142857142857,756.5714285714286
"2024-08-07 00:00:00",0,0,0,0,0,341.7142857142857,547.4285714285714
"2024-08-08 00:00:00",464,0,0,0,0,408,1091.4285714285713
"2024-08-09 00:00:00",255,0,274,0,0,417.2857142857143,972.1428571428571
"2024-08-10 00:00:00",464,0,0,0,0,208.14285714285714,905.8571428571429
"2024-08-11 00:00:00",0,0,7177,0,0,1233.4285714285713,829.4285714285714
"2024-08-12 00:00:00",6776,0,0,0,0,2201.4285714285716,753
"2024-08-13 00:00:00",0,0,0,0,0,2201.4285714285716,742.8571428571429
"2024-08-14 00:00:00",0,0,0,0,0,2201.4285714285716,883.8571428571429
"2024-08-15 00:00:00",1560,20890,0,0,0,5342.285714285715,273.57142857142856
"2024-08-16 00:00:00",0,0,0,0,0,5266.714285714285,273.57142857142856
"2024-08-17 00:00:00",0,0,0,0,0,5200.428571428572,311.57142857142856
"2024-08-18 00:00:00",0,0,0,0,0,4175.142857142857,311.57142857142856
"2024-08-19 00:00:00",464,0,0,0,0,3273.4285714285716,245.28571428571428
"2024-08-20 00:00:00",0,0,535,0,0,3349.8571428571427,245.28571428571428
"2024-08-21 00:00:00",0,0,0,0,0,3349.8571428571427,104.28571428571429
"2024-08-22 00:00:00",0,0,0,0,0,142.71428571428572,222.28571428571428
"2024-08-23 00:00:00",0,0,0,0,0,142.71428571428572,365
"2024-08-24 00:00:00",464,3971,0,0,0,776.4285714285714,327
"2024-08-25 00:00:00",929,0,0,0,0,909.1428571428571,380
"2024-08-26 00:00:00",464,24876,0,0,0,4462.857142857143,380
"2024-08-27 00:00:00",464,0,0,0,0,4452.714285714285,313.7142857142857
"2024-08-28 00:00:00",0,3971,0,0,0,5020,380
"2024-08-29 00:00:00",804,0,0,0,0,5134.857142857143,328.2857142857143
"2024-08-30 00:00:00",270,0,0,0,0,5173.428571428572,251.85714285714286
"2024-08-31 00:00:00",0,0,0,0,0,4539.714285714285,406.2857142857143
"2024-09-01 00:00:00",0,0,0,0,0,4407,353.2857142857143
"2024-09-02 00:00:00",929,0,0,0,0,919.7142857142857,476.57142857142856
"2024-09-03 00:00:00",1622,0,0,0,0,1085.142857142857,553
"2024-09-04 00:00:00",0,0,0,0,0,517.8571428571429,486.7142857142857
"2024-09-05 00:00:00",1353,0,535,0,0,672.7142857142857,486.7142857142857
"2024-09-06 00:00:00",929,0,535,0,0,843.2857142857143,420.42857142857144
"2024-09-07 00:00:00",0,0,251,0,0,879.1428571428571,345.42857142857144
"2024-09-08 00:00:00",0,0,0,0,0,879.1428571428571,345.42857142857144
"2024-09-09 00:00:00",0,0,535,0,0,822.8571428571429,598
"2024-09-10 00:00:00",0,0,0,0,0,591.1428571428571,521.5714285714286
"2024-09-11 00:00:00",464,0,0,0,0,657.4285714285714,521.5714285714286
"2024-09-12 00:00:00",464,0,0,0,0,454,455.2857142857143
"2024-09-13 00:00:00",0,0,0,0,0,244.85714285714286,455.2857142857143
"2024-09-14 00:00:00",0,0,0,0,960,346.14285714285717,452.2857142857143
"2024-09-15 00:00:00",0,0,0,0,0,346.14285714285717,452.2857142857143
"2024-09-16 00:00:00",0,0,0,0,0,269.7142857142857,76.42857142857143
"2024-09-17 00:00:00",807,0,0,0,0,385,76.42857142857143
"2024-09-18 00:00:00",464,0,0,0,0,385,76.42857142857143
"2024-09-19 00:00:00",464,0,0,0,0,385,76.42857142857143
"2024-09-20 00:00:00",0,0,0,0,0,385,76.42857142857143
"2024-09-21 00:00:00",464,0,0,0,0,314.14285714285717,0
"2024-09-22 00:00:00",0,0,535,0,0,390.57142857142856,226.28571428571428
"2024-09-23 00:00:00",853,0,535,0,0,588.8571428571429,226.28571428571428
"2024-09-24 00:00:00",0,0,0,0,0,473.57142857142856,302.7142857142857
"2024-09-25 00:00:00",0,0,0,0,0,407.2857142857143,661.2857142857143
"2024-09-26 00:00:00",464,0,0,0,0,407.2857142857143,661.2857142857143
"2024-09-27 00:00:00",929,0,0,0,0,540,727.5714285714286
"2024-09-28 00:00:00",464,0,0,0,0,540,727.5714285714286
"2024-09-29 00:00:00",0,0,0,0,0,463.57142857142856,577.7142857142857
"2024-09-30 00:00:00",0,0,0,0,0,265.2857142857143,577.7142857142857
"2024-10-01 00:00:00",7059,0,0,0,0,1273.7142857142858,501.2857142857143
"2024-10-02 00:00:00",929,0,0,0,960,1543.5714285714287,142.71428571428572
"2024-10-03 00:00:00",0,0,0,0,0,1477.2857142857142,142.71428571428572
"2024-10-04 00:00:00",0,0,0,0,0,1344.5714285714287,76.42857142857143
"2024-10-05 00:00:00",464,0,0,0,0,1344.5714285714287,76.42857142857143
"2024-10-06 00:00:00",0,0,535,0,0,1421,0
"2024-10-07 00:00:00",0,0,0,0,0,1421,0
"2024-10-08 00:00:00",0,0,0,0,0,412.57142857142856,995.8571428571429
"2024-10-09 00:00:00",464,0,0,0,0,209,1110.2857142857142
"2024-10-10 00:00:00",0,0,0,0,0,209,1186.7142857142858
"2024-10-11 00:00:00",0,0,0,0,0,209,1186.7142857142858
"2024-10-12 00:00:00",0,0,0,0,0,142.71428571428572,1186.7142857142858
"2024-10-13 00:00:00",464,0,0,0,0,132.57142857142858,1186.7142857142858
"2024-10-14 00:00:00",0,0,0,0,0,132.57142857142858,1186.7142857142858
"2024-10-15 00:00:00",929,0,0,0,0,265.2857142857143,190.85714285714286
"2024-10-16 00:00:00",0,0,0,0,0,199,76.42857142857143
"2024-10-17 00:00:00",464,0,0,0,0,265.2857142857143,0
"2024-10-18 00:00:00",464,0,0,0,0,331.57142857142856,0
"2024-10-19 00:00:00",0,0,0,0,0,331.57142857142856,44.857142857142854
"2024-10-20 00:00:00",0,0,0,0,0,265.2857142857143,44.857142857142854
"2024-10-21 00:00:00",464,0,0,0,0,331.57142857142856,44.857142857142854
"2024-10-22 00:00:00",464,0,535,0,0,341.57142857142856,44.857142857142854
"2024-10-23 00:00:00",0,0,0,0,0,341.57142857142856,44.857142857142854
"2024-10-24 00:00:00",0,0,0,0,0,275.2857142857143,121.28571428571429
"2024-10-25 00:00:00",0,0,0,0,0,209,724.2857142857143
"2024-10-26 00:00:00",0,0,0,0,0,209,679.4285714285714
"2024-10-27 00:00:00",10363,0,0,0,0,1689.4285714285713,679.4285714285714
"2024-10-28 00:00:00",464,0,0,0,0,1689.4285714285713,679.4285714285714
"2024-10-29 00:00:00",0,0,0,0,0,1546.7142857142858,679.4285714285714
"2024-10-30 00:00:00",0,0,0,0,0,1546.7142857142858,679.4285714285714
"2024-10-31 00:00:00",4082,0,0,0,0,2129.8571428571427,603
"2024-11-01 00:00:00",1043,0,0,0,0,2278.8571428571427,359.85714285714283
"2024-11-02 00:00:00",464,0,0,0,0,2345.1428571428573,359.85714285714283
"2024-11-03 00:00:00",464,0,535,0,0,1007.4285714285714,359.85714285714283
"2024-11-04 00:00:00",929,0,0,0,0,1073.857142857143,426.14285714285717
"2024-11-05 00:00:00",2392,0,0,0,0,1415.5714285714287,492.42857142857144
"2024-11-06 00:00:00",464,0,0,0,0,1481.857142857143,492.42857142857144
"2024-11-07 00:00:00",0,0,0,0,0,898.7142857142857,626.2857142857143
"2024-11-08 00:00:00",3100,0,0,0,0,1192.5714285714287,266.42857142857144
"2024-11-09 00:00:00",0,0,0,0,0,1126.2857142857142,866.5714285714286
"2024-11-10 00:00:00",464,0,0,0,0,1049.857142857143,866.5714285714286
"2024-11-11 00:00:00",26,0,0,0,0,920.8571428571429,1009.4285714285714
"2024-11-12 00:00:00",0,0,535,0,0,655.5714285714286,943.1428571428571
"2024-11-13 00:00:00",464,23874,0,0,0,4066.285714285714,943.1428571428571
"2024-11-14 00:00:00",0,0,0,0,0,4066.285714285714,885.7142857142857
"2024-11-15 00:00:00",464,0,0,0,0,3689.714285714286,885.7142857142857
"2024-11-16 00:00:00",0,0,0,0,0,3689.714285714286,285.57142857142856
"2024-11-17 00:00:00",0,0,535,0,0,3699.8571428571427,389.57142857142856
"2024-11-18 00:00:00",464,0,0,0,0,3762.4285714285716,246.71428571428572
"2024-11-19 00:00:00",464,0,0,0,0,3752.285714285714,246.71428571428572
"2024-11-20 00:00:00",0,0,0,0,0,275.2857142857143,246.71428571428572
"2024-11-21 00:00:00",464,0,0,0,0,341.57142857142856,317.14285714285717
"2024-11-22 00:00:00",0,0,0,0,0,275.2857142857143,317.14285714285717
"2024-11-23 00:00:00",464,0,0,0,0,341.57142857142856,317.14285714285717
"2024-11-24 00:00:00",0,0,0,0,0,265.14285714285717,213.14285714285714
"2024-11-25 00:00:00",0,0,0,0,0,198.85714285714286,146.85714285714286
"2024-11-26 00:00:00",464,0,0,0,0,198.85714285714286,223.28571428571428
"2024-11-27 00:00:00",0,0,849,0,0,320.14285714285717,223.28571428571428
"2024-11-28 00:00:00",929,0,0,0,0,386.57142857142856,76.42857142857143
"2024-11-29 00:00:00",464,0,0,0,0,452.85714285714283,170.85714285714286
"2024-11-30 00:00:00",0,0,0,0,0,386.57142857142856,170.85714285714286
"2024-12-01 00:00:00",464,0,0,0,0,452.85714285714283,247.28571428571428
"2024-12-02 00:00:00",0,0,0,0,0,452.85714285714283,313.57142857142856
"2024-12-03 00:00:00",0,0,0,0,0,386.57142857142856,237.14285714285714
"2024-12-04 00:00:00",0,0,0,0,0,265.2857142857143,237.14285714285714
"2024-12-05 00:00:00",0,0,0,0,0,132.57142857142858,237.14285714285714
"2024-12-06 00:00:00",464,0,535,0,0,209,142.71428571428572
"2024-12-07 00:00:00",0,0,0,0,0,209,142.71428571428572
"2024-12-08 00:00:00",0,0,0,0,0,142.71428571428572,66.28571428571429
"2024-12-09 00:00:00",1779,0,0,0,0,396.85714285714283,0
"2024-12-10 00:00:00",0,0,0,0,0,396.85714285714283,0
"2024-12-11 00:00:00",464,0,753,0,0,570.8571428571429,72.85714285714286
"2024-12-12 00:00:00",0,0,0,0,0,570.8571428571429,149.28571428571428
"2024-12-13 00:00:00",812,0,0,0,0,544.1428571428571,149.28571428571428
"2024-12-14 00:00:00",0,0,0,0,0,544.1428571428571,215.57142857142858
"2024-12-15 00:00:00",0,0,0,0,0,544.1428571428571,281.85714285714283
"2024-12-16 00:00:00",0,0,692,0,0,388.85714285714283,348.14285714285717
"2024-12-17 00:00:00",464,0,0,0,0,455.14285714285717,348.14285714285717
"2024-12-18 00:00:00",464,0,0,0,0,347.42857142857144,275.2857142857143
"2024-12-19 00:00:00",0,0,0,0,0,347.42857142857144,198.85714285714286
"2024-12-20 00:00:00",464,0,0,0,0,297.7142857142857,234.28571428571428
"2024-12-21 00:00:00",464,0,0,0,0,364,168
"2024-12-22 00:00:00",929,0,0,0,0,496.7142857142857,101.71428571428571
"2024-12-23 00:00:00",464,0,0,0,0,464.14285714285717,35.42857142857143
"2024-12-24 00:00:00",0,0,0,0,0,397.85714285714283,101.71428571428571
"2024-12-25 00:00:00",1972,0,836,0,0,732.8571428571429,101.71428571428571
"2024-12-26 00:00:00",0,0,0,0,0,732.8571428571429,101.71428571428571
"2024-12-27 00:00:00",0,0,0,0,0,666.5714285714286,66.28571428571429
"2024-12-28 00:00:00",0,0,0,0,0,600.2857142857143,132.57142857142858
"2024-12-29 00:00:00",464,0,0,0,0,533.8571428571429,198.85714285714286
"2024-12-30 00:00:00",0,0,0,0,0,467.57142857142856,198.85714285714286
"2024-12-31 00:00:00",0,0,0,0,0,467.57142857142856,132.57142857142858
